1.354462548535329347e+02,-7.531883586947316189e+01
1.353710366153956670e+02,-7.518189274234264019e+01
1.352024824191187520e+02,-7.528599421919413714e+01
1.353344231802860520e+02,-7.520941658232813154e+01
1.350494323809457740e+02,-7.508740577682577566e+01
1.350587325758504846e+02,-7.499258213948961327e+01
1.348571102747001760e+02,-7.522092012197302324e+01
1.348680456943975230e+02,-7.511713021318250583e+01
1.347424718644684845e+02,-7.516426555872750725e+01
1.347976644163284163e+02,-7.513046213728426892e+01
1.346448056210842310e+02,-7.492911861785069050e+01
1.344398791059168161e+02,-7.495757981375923862e+01
1.345609845891829650e+02,-7.491396239172792093e+01
1.343024527230403748e+02,-7.486923609630306942e+01
1.344393980842721703e+02,-7.503387487948508294e+01
1.343889799475468863e+02,-7.479190951453567493e+01
1.342486542462308137e+02,-7.495364146672757499e+01
1.341765602364782239e+02,-7.495611535754589738e+01
1.340488535381569193e+02,-7.479295562320629642e+01
1.341051420947453039e+02,-7.469750396003450987e+01
1.340197803408210575e+02,-7.483829357689995732e+01
1.336820205850655157e+02,-7.490994141664432959e+01
1.337477270016311195e+02,-7.472568637423826488e+01
1.337811744203716842e+02,-7.476114250454000398e+01
1.336375715399997830e+02,-7.472631565991558489e+01
1.335225390207851035e+02,-7.481248719593364171e+01
1.333585284462373011e+02,-7.452616060881990734e+01
1.334714449446880735e+02,-7.464519188691994600e+01
1.333292860463742784e+02,-7.454182733322899423e+01
1.331879475552203189e+02,-7.468007347431320397e+01
1.332831389795654502e+02,-7.470415979994113798e+01
1.332233256137558328e+02,-7.463539629494853500e+01
1.331087489853785257e+02,-7.465059087713082420e+01
1.329465016351935844e+02,-7.437755527892113605e+01
1.328221245477905370e+02,-7.459560767907454704e+01
1.329028373986022586e+02,-7.450413473945602050e+01
1.327620360843219771e+02,-7.434198600905185117e+01
1.326380236594555413e+02,-7.450594241888373404e+01
1.326443233452070274e+02,-7.426995776086479850e+01
1.323641636151781711e+02,-7.448147126092686676e+01
1.325241715140302290e+02,-7.424077355280979873e+01
1.322683143812813853e+02,-7.425497213446919886e+01
1.322847146511619769e+02,-7.416338794501272957e+01
1.320273082825704876e+02,-7.410965972777222532e+01
1.319617414300373639e+02,-7.421212892812098971e+01
1.320427935810129725e+02,-7.421745317348688786e+01
1.320591480580188204e+02,-7.413575775793272271e+01
1.318655605061229608e+02,-7.417566131872911228e+01
1.318373648602147910e+02,-7.411594542124250040e+01
1.316405836513351062e+02,-7.416630038403503988e+01
1.316057783916325263e+02,-7.408891378009614925e+01
1.315135767742315238e+02,-7.403610637450313448e+01
1.315750637111294168e+02,-7.415865804349047608e+01
1.312969172690966388e+02,-7.393804257203038333e+01
1.312459669370770996e+02,-7.395717630682960930e+01
1.313107104778448786e+02,-7.405947413319722727e+01
1.311316111270508316e+02,-7.382760912698985578e+01
1.312078717109932313e+02,-7.400575223325151342e+01
1.311611852086589067e+02,-7.401729144510517244e+01
1.310408424690517961e+02,-7.376553774822464504e+01
1.308914612681417964e+02,-7.399370351408254010e+01
1.309585715721348151e+02,-7.378740602920396441e+01
1.306105348552902967e+02,-7.370124091115192755e+01
1.305409813788992608e+02,-7.382744661701055122e+01
1.305296423475498102e+02,-7.377971059109947305e+01
1.303908797557087667e+02,-7.390463468054954888e+01
1.304760017433605412e+02,-7.372164463502410570e+01
1.303515484695374198e+02,-7.358404930950187861e+01
1.303417923772256017e+02,-7.370518380034766892e+01
1.301626391669236682e+02,-7.359135934554616654e+01
1.302752287024555642e+02,-7.371871682934749970e+01
1.300081791574953627e+02,-7.370194417315963165e+01
1.299197577902548630e+02,-7.352761276229813348e+01
1.299165688691028322e+02,-7.346016904093083610e+01
1.299808271416864898e+02,-7.369405377071002761e+01
1.297736429354545180e+02,-7.348304849025052476e+01
1.296011896548851041e+02,-7.363962225250719484e+01
1.294889640286596091e+02,-7.344352504427489237e+01
1.296575466515369044e+02,-7.352982145331915831e+01
1.295720477919253426e+02,-7.340267863605511423e+01
1.295089695573215351e+02,-7.351306406468034993e+01
1.292003150622707039e+02,-7.325637295444450103e+01
1.291272219074546967e+02,-7.324470227920771492e+01
1.293056924333468487e+02,-7.325207810699259880e+01
1.289553367379947133e+02,-7.332885430778128466e+01
1.288863894298489470e+02,-7.329094980685057692e+01
1.288497445484290438e+02,-7.329477271713302855e+01
1.289044636280912641e+02,-7.322923620948648704e+01
1.288080907135939128e+02,-7.320702769739433791e+01
1.287723717579511629e+02,-7.330415568497538459e+01
1.286920811675346954e+02,-7.309601046579393824e+01
1.285656935281191124e+02,-7.326644407080915755e+01
1.283978041760262272e+02,-7.308542491123453999e+01
1.285193837485491883e+02,-7.312925630907496100e+01
1.282397337131597794e+02,-7.313203374664392697e+01
1.283180329016975918e+02,-7.316588975013895890e+01
1.281096326400920304e+02,-7.314889526910961592e+01
1.281697170863201336e+02,-7.296763943593543900e+01
1.281762689514371232e+02,-7.306427121907020705e+01
1.280588056368069090e+02,-7.301336115759607992e+01
1.278044712194994759e+02,-7.299887888646500755e+01
1.279264071246275591e+02,-7.280236565977969576e+01
1.278361505043756665e+02,-7.290131399506931587e+01
1.277837239129368641e+02,-7.297433139160300186e+01
1.276991059963716708e+02,-7.288209104104248581e+01
1.275943969908947366e+02,-7.277239759293955501e+01
1.274467109113635530e+02,-7.284626847788112514e+01
1.272959143831711941e+02,-7.293243777740968881e+01
1.271990518492005293e+02,-7.279449187758774542e+01
1.271737793932976786e+02,-7.274637725313081660e+01
1.272187700776617731e+02,-7.275678865057453493e+01
1.271277961031191950e+02,-7.268694466567852430e+01
1.268450716256985373e+02,-7.264553792596883852e+01
1.268946341808833722e+02,-7.279126837647181958e+01
1.267026055243862288e+02,-7.248644690132320534e+01
1.268288545118843018e+02,-7.265625886353923590e+01
1.265283106599493834e+02,-7.257826151588997732e+01
1.264797917443282671e+02,-7.245794643249682565e+01
1.265063005665154066e+02,-7.246680560276406879e+01
1.265946083526523438e+02,-7.254959876770546146e+01
1.263337946539789129e+02,-7.250345852845019579e+01
1.263537741754104502e+02,-7.248006238640260790e+01
1.263591441555906840e+02,-7.240418184834079796e+01
1.262892596526076829e+02,-7.253084709093117510e+01
1.261418406522386988e+02,-7.247337880005513000e+01
1.258830951781762195e+02,-7.225579010213566278e+01
1.258096702901397919e+02,-7.249629917528015710e+01
1.257461545594183576e+02,-7.218588612996059339e+01
1.256281708958531169e+02,-7.245641524298525837e+01
1.257137057909546769e+02,-7.228871527927546481e+01
1.256988242850070918e+02,-7.216337551804029715e+01
1.254563254865566364e+02,-7.229027787290168305e+01
1.253873957362633575e+02,-7.215820918658641858e+01
1.252420082741579961e+02,-7.222877755115717946e+01
1.252143118956019663e+02,-7.225705805488348688e+01
1.253599279279251419e+02,-7.227697086877327592e+01
1.251662167579540466e+02,-7.208440779431042245e+01
1.251397920021227606e+02,-7.201272584559337986e+01
1.248665532798611792e+02,-7.208333507210220148e+01
1.248515089784253007e+02,-7.205274330786724590e+01
1.248024104440409303e+02,-7.198377805471707802e+01
1.247305233115903746e+02,-7.212818253537109570e+01
1.248043039055816905e+02,-7.196345068424429314e+01
1.245629205461462021e+02,-7.201793119692445089e+01
1.245584638085424700e+02,-7.199503559746256087e+01
1.245522199873774412e+02,-7.204576648290242247e+01
1.243559490153161278e+02,-7.183703751587854924e+01
1.242850938396168345e+02,-7.196521492663424624e+01
1.241705192504627888e+02,-7.198096771679198014e+01
1.243253862887147534e+02,-7.196366546009549836e+01
1.240819909284966798e+02,-7.186577618512617960e+01
1.241226561512030742e+02,-7.180802464156285225e+01
1.238282106859095535e+02,-7.170396328649195539e+01
1.239480219218734476e+02,-7.184112847170788996e+01
1.237990446612959516e+02,-7.190106098435492754e+01
1.238109775346938903e+02,-7.192019360766414593e+01
1.238452009895875960e+02,-7.208026420854318417e+01
1.237801146831104973e+02,-7.225165783225587290e+01
1.239365791865643018e+02,-7.217335708802174565e+01
1.239563067997540315e+02,-7.231896931694802788e+01
1.237734424114529048e+02,-7.225325901923906713e+01
1.237261398548364610e+02,-7.252832365129215475e+01
1.238568870647864344e+02,-7.243164036700032682e+01
1.236636109789872791e+02,-7.270347458144634345e+01
1.236659484477949462e+02,-7.265773251883707928e+01
1.237289597826334244e+02,-7.273583036354186504e+01
1.238047248537204865e+02,-7.269344784628772516e+01
1.238211193594186312e+02,-7.281638292007833968e+01
1.237306902851068315e+02,-7.305047799180785262e+01
1.238350274842384948e+02,-7.302904869196706272e+01
1.238588828448488215e+02,-7.325143589649556475e+01
1.236714760576816730e+02,-7.323606432425218316e+01
1.236398315967884116e+02,-7.335151375254145023e+01
1.238165217201558619e+02,-7.327812315382335839e+01
1.238678955454604420e+02,-7.348893652056703729e+01
1.236457822727975184e+02,-7.353965214528680860e+01
1.236869109261807864e+02,-7.354695542788483920e+01
1.238308711639158020e+02,-7.382446439159791396e+01
1.237653445234179657e+02,-7.374298779825028305e+01
1.239147390832401072e+02,-7.372234050639598024e+01
1.237956004133200310e+02,-7.393267526501833231e+01
1.239278203270240937e+02,-7.386577486349588639e+01
1.238388578111805458e+02,-7.398209933072686795e+01
1.238350086357467177e+02,-7.411138499806182267e+01
1.237194219382953406e+02,-7.433757392854872137e+01
1.237011824527793920e+02,-7.434248179565652492e+01
1.237838079825584430e+02,-7.452449882441233342e+01
1.239235246329317874e+02,-7.434001881967272141e+01
1.238255377359941463e+02,-7.453793809087028421e+01
1.240086821803106432e+02,-7.454484528742452198e+01
1.238382784419393943e+02,-7.465652526812057488e+01
1.237849361971084221e+02,-7.475634316645781041e+01
1.240665154936897920e+02,-7.480605211693374201e+01
1.238089513610023431e+02,-7.483602841611086376e+01
1.238289671791010278e+02,-7.504757427442525852e+01
1.239884673794317678e+02,-7.509788893787374775e+01
1.240611132097570959e+02,-7.503817448138833868e+01
1.240119696742360986e+02,-7.485950688347421078e+01
1.242396635511518781e+02,-7.477939731865588158e+01
1.242243575865145004e+02,-7.485323784677866854e+01
1.241941867377092876e+02,-7.463993759481466839e+01
1.243234336846229979e+02,-7.464223164224395646e+01
1.244259577558677705e+02,-7.471441506375107622e+01
1.243266542129668011e+02,-7.459676824970010500e+01
1.244069912270263956e+02,-7.463009691648275634e+01
1.244721912234099364e+02,-7.439713516246963820e+01
1.247670088662119383e+02,-7.447277190341861797e+01
1.247559615006828295e+02,-7.442524561540901118e+01
1.248674499425935807e+02,-7.422616910637214005e+01
1.247608937505342368e+02,-7.436993820885035689e+01
1.249789837613785437e+02,-7.427241566529315264e+01
1.249433895458878965e+02,-7.423428546589312305e+01
1.249686626445864732e+02,-7.397182396289331052e+01
1.251503822059471958e+02,-7.402563608503933779e+01
1.250247555548198903e+02,-7.404984677181988673e+01
1.252036887404156573e+02,-7.378369262114924254e+01
1.250652966888644499e+02,-7.373606350991241243e+01
1.250985414935856141e+02,-7.390673410198816384e+01
1.251968007795203874e+02,-7.361867497892541223e+01
1.253350331900874153e+02,-7.381343285489411699e+01
1.253547641629664895e+02,-7.371847149462890059e+01
1.253710434181465700e+02,-7.357545779482450143e+01
1.256277684515251281e+02,-7.345676398735618307e+01
1.254411725818808776e+02,-7.343684254059493810e+01
1.255765419069503679e+02,-7.334707818879110164e+01
1.257543802888101396e+02,-7.331881772960137766e+01
1.258439467115262431e+02,-7.337150037905954036e+01
1.259055667174089024e+02,-7.319469754184459021e+01
1.259612240431498549e+02,-7.320976113035887067e+01
1.258569178935078554e+02,-7.322046571037132878e+01
1.260207475249095239e+02,-7.299332999625390528e+01
1.260842553819221337e+02,-7.290717510990832295e+01
1.261598582359464160e+02,-7.294250092749052783e+01
1.261195199829422648e+02,-7.285925103368772682e+01
1.262577351564670778e+02,-7.278703933732678877e+01
1.262607181399567366e+02,-7.287909953170129995e+01
1.261826487081203680e+02,-7.266587528102104443e+01
1.262620059012028406e+02,-7.264799968005664255e+01
1.264565869593383240e+02,-7.256423194466002258e+01
1.264536116117235167e+02,-7.239426664826120827e+01
1.265344886298163942e+02,-7.260326068153781875e+01
1.264669752433341330e+02,-7.238883770281921670e+01
1.265792941608247730e+02,-7.230090914668400615e+01
1.266478386935619795e+02,-7.232083572656755166e+01
1.267989622791619411e+02,-7.226208054582829732e+01
1.267736873073943684e+02,-7.204879857053064995e+01
1.269154517833646452e+02,-7.219025606798652461e+01
1.269485112517142511e+02,-7.213206480618192984e+01
1.269077709002715011e+02,-7.197047748016316859e+01
1.269884245099011508e+02,-7.190004034408188716e+01
1.271238369116872207e+02,-7.196278442435995260e+01
1.272776542151820820e+02,-7.171156708248081202e+01
1.272956154645650884e+02,-7.187210172839355948e+01
1.272768597189987361e+02,-7.186736332609284261e+01
1.272926556811758587e+02,-7.167165836946394109e+01
1.274365461286484589e+02,-7.168360675266436033e+01
1.275940116647214353e+02,-7.167208258085589989e+01
1.274376075049484456e+02,-7.144401550802713530e+01
1.275841078131284405e+02,-7.160069276740244959e+01
1.275812565518397150e+02,-7.142126702994585230e+01
1.277737584457483990e+02,-7.132131526358702445e+01
1.277507376552297131e+02,-7.117697967631214340e+01
1.278907976262588733e+02,-7.112769746871971677e+01
1.278379354861922792e+02,-7.116630130861909720e+01
1.280138408987291143e+02,-7.124966584385542490e+01
1.280630118774058985e+02,-7.118706138175004128e+01
1.281643516141920429e+02,-7.099879167267806679e+01
1.281906666999064726e+02,-7.084011897191466289e+01
1.281656680277422993e+02,-7.087435642116915346e+01
1.281186767776235342e+02,-7.082111322029105338e+01
1.283170903136135905e+02,-7.088000179566877534e+01
1.281755582333020698e+02,-7.076314387613642509e+01
1.282289155552356306e+02,-7.065632238676998611e+01
1.285019005715749643e+02,-7.072364814973238367e+01
1.286004406555679509e+02,-7.061653201971955696e+01
1.284935465885809549e+02,-7.041083300614674556e+01
1.286939292624714994e+02,-7.031786239059857735e+01
1.286227105406434816e+02,-7.044294702590363499e+01
1.287621332392443207e+02,-7.024450996799504310e+01
1.288694734923172973e+02,-7.024870711972607751e+01
1.288096784034033249e+02,-7.015177538791303391e+01
1.289860522110884631e+02,-7.001535493395999765e+01
1.288319560539232782e+02,-7.013902259744003231e+01
1.288527250454987723e+02,-6.997280627136396447e+01
1.291393235487797710e+02,-6.992350632017260637e+01
1.291691368940486768e+02,-7.006998682403971657e+01
1.291311537079716629e+02,-6.981509888121540541e+01
1.293137878986990756e+02,-6.967970752090343467e+01
1.292596106052704670e+02,-6.986219848284369505e+01
1.294132542053693271e+02,-6.972514985997757719e+01
1.294035871558522786e+02,-6.979148863798313585e+01
1.293017407148871598e+02,-6.970614551130924497e+01
1.294400408393243822e+02,-6.939162408241669766e+01
1.296631995166251841e+02,-6.960533924897686120e+01
1.296616422186086766e+02,-6.933771430904275235e+01
1.297925672702671136e+02,-6.923930824541071161e+01
1.296561017227958814e+02,-6.946007595011330693e+01
1.296197553983698185e+02,-6.937512912621475891e+01
1.298045298784534225e+02,-6.910550790423459944e+01
1.300136152264256282e+02,-6.925267851298777089e+01
1.299514014096197627e+02,-6.910586044596851707e+01
1.299279692688211867e+02,-6.902389193496468067e+01
1.301339241386440051e+02,-6.909318605975995808e+01
1.300491303648940402e+02,-6.895453531632871602e+01
1.302262013904125695e+02,-6.876252003325892304e+01
1.303120532924109227e+02,-6.895354544007736308e+01
1.301914645891147870e+02,-6.871568775430274911e+01
1.301825768157617915e+02,-6.883293145616138986e+01
1.304000793706975969e+02,-6.864830101572547960e+01
1.304840522363236346e+02,-6.852495801066461922e+01
1.305964848344003997e+02,-6.864941504645904047e+01
1.305066166660551801e+02,-6.833509663656241173e+01
1.305677284221967227e+02,-6.844429272875053982e+01
1.307629324616064821e+02,-6.846009862754361563e+01
1.308216851539329184e+02,-6.829727421959165667e+01
1.306317643043951762e+02,-6.830301587391740270e+01
1.308090367284726767e+02,-6.804233884963382195e+01
1.308663687621576059e+02,-6.804138682989280085e+01
1.308258634180097602e+02,-6.803265607163491779e+01
1.310747146235518130e+02,-6.808153981915336317e+01
1.311114861118504393e+02,-6.799558988968583151e+01
1.312389070924172927e+02,-6.794528613798344452e+01
1.311845351390250016e+02,-6.788193566785538735e+01
1.313536378173696733e+02,-6.793917575817248178e+01
1.314080115310433712e+02,-6.779785096062647654e+01
1.313872357734919092e+02,-6.779530672532706603e+01
1.313745237885097197e+02,-6.753627825799331674e+01
1.315589006603949258e+02,-6.763568840917805858e+01
1.316411587965560273e+02,-6.763404554952950321e+01
1.316027209069418120e+02,-6.753139289336445472e+01
1.317242376680595726e+02,-6.729196965232769401e+01
1.316837338199911756e+02,-6.740789783973563942e+01
1.317000625204154574e+02,-6.735505339499972877e+01
1.317632385902603289e+02,-6.711196855421559349e+01
1.317621937793428231e+02,-6.723278757294841057e+01
1.320513112370445583e+02,-6.703618436576414297e+01
1.321148292445348318e+02,-6.701890149442856170e+01
1.321199193654602766e+02,-6.713993009178501836e+01
1.320525670623315762e+02,-6.691180470751889686e+01
1.321822192764528552e+02,-6.696292288910748880e+01
1.322189328346420325e+02,-6.673724950106789322e+01
1.323499453339214256e+02,-6.669594116434622322e+01
1.324277880165376757e+02,-6.673776116717270668e+01
1.323391468444466739e+02,-6.674045684814515766e+01
1.324621638885127197e+02,-6.646327479271310779e+01
1.323958544543775133e+02,-6.650305518643881442e+01
1.325799032470653742e+02,-6.645450425458368215e+01
1.326594705771806275e+02,-6.642678546857563049e+01
1.327050260276054985e+02,-6.650489773989214370e+01
1.327855981519560942e+02,-6.628551332625346504e+01
1.327873164458964368e+02,-6.639350937502180727e+01
1.329732205867826451e+02,-6.619534598489509847e+01
1.329277337749676065e+02,-6.632285289771992609e+01
1.330952219624224995e+02,-6.624457008717796214e+01
1.332376110441358890e+02,-6.637282935290033947e+01
1.331490784182025493e+02,-6.634161941437989185e+01
1.331290245510175509e+02,-6.623778577671058088e+01
1.333756966638178199e+02,-6.628604510313830644e+01
1.333184213159456704e+02,-6.616619730114919662e+01
1.334638595208524521e+02,-6.622702614771905871e+01
1.335193027529036840e+02,-6.607101477579654158e+01
1.335298994406093698e+02,-6.609863328297760177e+01
1.337087563404120658e+02,-6.622659807135035237e+01
1.338438482095484119e+02,-6.620463042224024264e+01
1.337876187521381723e+02,-6.593698019901705720e+01
1.338018581770080573e+02,-6.608667993733497781e+01
1.339192673585615125e+02,-6.589840513518278442e+01
1.340084408658711084e+02,-6.582294972715178005e+01
1.342734709497944152e+02,-6.600437658265192908e+01
1.341274957316224459e+02,-6.580319910724901433e+01
1.344658184933033453e+02,-6.585412777902200787e+01
1.343922129681340891e+02,-6.573806395197235020e+01
1.345840787416377395e+02,-6.583276151099511253e+01
1.347020004798282287e+02,-6.591916587446536369e+01
1.347110738307276847e+02,-6.584695677718099205e+01
1.347057793201609002e+02,-6.580712765344947002e+01
1.346845958076224861e+02,-6.581363752544704937e+01
1.347850744380833419e+02,-6.561628363585468549e+01
1.349556730499882065e+02,-6.579729922750486537e+01
1.348761922929966772e+02,-6.579356855234544810e+01
1.349617674540154439e+02,-6.562415688568327710e+01
1.352277785987320726e+02,-6.560686127450982497e+01
1.351230134373844578e+02,-6.576932820874939978e+01
1.353722255205186684e+02,-6.550584790971748816e+01
1.354620140167471334e+02,-6.572080122949971326e+01
1.354518156430639237e+02,-6.561366094961688589e+01
1.354741385208697864e+02,-6.563832311136816600e+01
1.356172201883991022e+02,-6.543609419194407906e+01
1.356945705053921074e+02,-6.545520164747543390e+01
1.356705996517012807e+02,-6.532922196538959270e+01
1.359633327301515919e+02,-6.555024430972433436e+01
1.360757557196958771e+02,-6.556169914675059829e+01
1.360498846587491641e+02,-6.541944000337012710e+01
1.360792201433985440e+02,-6.529117271513267440e+01
1.362922363547596944e+02,-6.525436820677307992e+01
1.362205184364997024e+02,-6.527527896146116859e+01
1.362981919552221655e+02,-6.522801368649365372e+01
1.365238890928260673e+02,-6.536693657481909270e+01
1.363787729729035050e+02,-6.527674359157107631e+01
1.365364452112786182e+02,-6.512621941715009655e+01
1.366831741044091473e+02,-6.520007569406614323e+01
1.365498679599450327e+02,-6.518172315890558366e+01
1.367636679767112753e+02,-6.508551725658227838e+01
1.367159716174082860e+02,-6.523250016482275271e+01
1.369325293924853213e+02,-6.520659562073342386e+01
1.368905378702181963e+02,-6.524828127926696197e+01
1.370112277879661633e+02,-6.503294179087896509e+01
1.371547583743997620e+02,-6.498243776245917047e+01
1.371545486411275476e+02,-6.500201721910387676e+01
1.372940152198621320e+02,-6.503214632578206533e+01
1.374036185345151466e+02,-6.512983105113754334e+01
1.375229842081685945e+02,-6.488664919842744894e+01
1.373014529034510076e+02,-6.512580665363360310e+01
1.375183275055851766e+02,-6.507313291266906674e+01
1.372391612237077823e+02,-6.501291900946225155e+01
1.372242346453957964e+02,-6.510608266591148663e+01
1.372543776823991664e+02,-6.525376308083214383e+01
1.370261032319652372e+02,-6.528796546958528779e+01
1.370924302454346275e+02,-6.520357561971121640e+01
1.371730803861595405e+02,-6.541744172970660998e+01
1.370581009516773747e+02,-6.533412756192952031e+01
1.370468327144417913e+02,-6.555401315795786843e+01
1.370018824822586510e+02,-6.550025643795640917e+01
1.367225757963908279e+02,-6.548679092277900793e+01
1.367857867360839634e+02,-6.555305083139725753e+01
1.368268697564321030e+02,-6.571250077643935583e+01
1.367838502409014438e+02,-6.591408634981951309e+01
1.366282680392907025e+02,-6.586625059101550050e+01
1.364950047222104388e+02,-6.596530021066637062e+01
1.364300753942092115e+02,-6.589548784043454077e+01
1.364368283267411925e+02,-6.588331995949388897e+01
1.363767001598680224e+02,-6.603812407101460735e+01
1.363575373449628216e+02,-6.599076223300353661e+01
1.361177065306463021e+02,-6.610814693896341510e+01
1.362588489882034537e+02,-6.619332302755358910e+01
1.360505400829334519e+02,-6.643183172125341684e+01
1.360794548471814096e+02,-6.641660198316262154e+01
1.361592465487364336e+02,-6.632551868968201347e+01
1.360618854826947768e+02,-6.660400671221469793e+01
1.358820537906100583e+02,-6.653377866969564991e+01
1.358236655987656434e+02,-6.655946411636155347e+01
1.359544291658805548e+02,-6.660285135942616819e+01
1.357998862350430898e+02,-6.665805784520082966e+01
1.357230146339828991e+02,-6.667895611408097523e+01
1.357365563837095408e+02,-6.684596800357886082e+01
1.355937268766624868e+02,-6.701857981256164010e+01
1.356051642291369603e+02,-6.697385607155307241e+01
1.356152881732747630e+02,-6.690247337397825333e+01
1.353168615081359576e+02,-6.691085220798856881e+01
1.354267696896552309e+02,-6.709445866482056431e+01
1.352962077895190589e+02,-6.712872894302489613e+01
1.351224530350811222e+02,-6.729206771809379006e+01
1.353195053922116529e+02,-6.717196117188412074e+01
1.350834127566594702e+02,-6.744622757889048614e+01
1.349653429902326423e+02,-6.749816181216354494e+01
1.350070625777296129e+02,-6.745806111560632701e+01
1.350088706723162204e+02,-6.738919425466377788e+01
1.350178972223696121e+02,-6.767038242088653988e+01
1.348896822747618671e+02,-6.758624407971355197e+01
1.346875325039131610e+02,-6.778132204729408272e+01
1.347836829505403671e+02,-6.783395557686176858e+01
1.347642869346290126e+02,-6.785265419481542892e+01
1.345683000366225315e+02,-6.795826432448704679e+01
1.344775978259186502e+02,-6.793271960859512149e+01
1.346054730805586246e+02,-6.793944358785765303e+01
1.343784941400905950e+02,-6.808764176883106245e+01
1.344584148221168221e+02,-6.819413239582563335e+01
1.342069730037098338e+02,-6.818448855696570376e+01
1.341778658520721592e+02,-6.816896634186171866e+01
1.341811023021802782e+02,-6.815209772328408633e+01
1.340624713747700412e+02,-6.839852807806380497e+01
1.340983593899248092e+02,-6.819746635555868863e+01
1.339134576568631871e+02,-6.836879521115773173e+01
1.341057181746564879e+02,-6.837636079720691384e+01
1.338234845223280729e+02,-6.862127919729334735e+01
1.338309590408109102e+02,-6.867305696837262019e+01
1.339771494677927421e+02,-6.847654074791405776e+01
1.337377352685617780e+02,-6.855135932794460984e+01
1.337783900105235091e+02,-6.886805818198375562e+01
1.337549573912093877e+02,-6.867840411083093954e+01
1.334866070964746143e+02,-6.873609790372219663e+01
1.336739528869364051e+02,-6.884708292667617968e+01
1.334967440516379042e+02,-6.886084449809909813e+01
1.333478813155015530e+02,-6.906567147294400399e+01
1.334223992705235275e+02,-6.909634412881879939e+01
1.332841733078395521e+02,-6.915848662143179126e+01
1.333767164030602999e+02,-6.932251888523032335e+01
1.333508102987428003e+02,-6.915971537991259765e+01
1.331799589642861008e+02,-6.943037412198839320e+01
1.330932814127174026e+02,-6.937870608437640385e+01
1.329187707471812701e+02,-6.951289126180193989e+01
1.328784218589220245e+02,-6.952104276202047117e+01
1.328645763294505002e+02,-6.942094366508372616e+01
1.328374060019150420e+02,-6.968840964435858609e+01
1.327046694463481060e+02,-6.967611556008945684e+01
1.328840889189181951e+02,-6.963463116104901474e+01
1.325778464244872055e+02,-6.961868287471170902e+01
1.327910116352952627e+02,-6.972559202323505190e+01
1.326628495614158396e+02,-6.978591374772827294e+01
1.326640745805330539e+02,-7.005250957978076087e+01
1.323839605816318397e+02,-7.006977801532053718e+01
1.324519140927864385e+02,-7.011260477845374339e+01
1.322653204796871194e+02,-7.005346194119941572e+01
1.323497644140187788e+02,-7.002138542075762473e+01
1.323995573497313103e+02,-7.014099239343531167e+01
1.322127001161830151e+02,-7.030623015941696963e+01
1.320088631370415442e+02,-7.037002882928834424e+01
1.320612374079124720e+02,-7.036737722845393250e+01
1.319434638203912868e+02,-7.046274850200386197e+01
1.318328318181987129e+02,-7.042817145023073522e+01
1.318984298427959061e+02,-7.045653710955781435e+01
1.318626842008672213e+02,-7.066693540538365426e+01
1.316929691225656995e+02,-7.074880960926289220e+01
1.316406695549466690e+02,-7.080320488757143949e+01
1.317380113263392900e+02,-7.068736285464085256e+01
1.315196762273650393e+02,-7.086393691076010271e+01
1.315213347406153162e+02,-7.097382869822978080e+01
1.314807706180691298e+02,-7.085333724986112713e+01
1.315774066784382796e+02,-7.097974589594988970e+01
1.314581049846593146e+02,-7.101545066574331599e+01
1.312700817399114896e+02,-7.096729294789889764e+01
1.313616199604778103e+02,-7.131253255771169108e+01
1.313010540611024624e+02,-7.130919773704542308e+01
1.312637142726108266e+02,-7.140296717210274835e+01
1.311632407009234669e+02,-7.121547531031740164e+01
1.311358495659058576e+02,-7.147649708806608260e+01
1.310411812009575385e+02,-7.153278318241473244e+01
1.308993859176787282e+02,-7.155774148350737107e+01
1.308826042950858550e+02,-7.151471152953713784e+01
1.308123945492166911e+02,-7.160986224561482061e+01
1.308557289135379449e+02,-7.174889022218630430e+01
1.306236674053495790e+02,-7.170153319069937936e+01
1.307838600149653132e+02,-7.186862737640929311e+01
1.307386877837515442e+02,-7.188020199993168546e+01
1.305173505052248402e+02,-7.195854640325983098e+01
1.303962724873667582e+02,-7.188782486130197924e+01
1.303967574218660559e+02,-7.186623687895489354e+01
1.305346838411225576e+02,-7.196979485908620688e+01
1.303683018513823413e+02,-7.208205563426591311e+01
1.301876471447597226e+02,-7.213135454921032874e+01
1.303521372739286335e+02,-7.210424357382049720e+01
1.300150194349434116e+02,-7.220069774612737490e+01
1.300144802683101091e+02,-7.221093900353659478e+01
1.300311347723426820e+02,-7.252375862540195328e+01
1.301337668075199474e+02,-7.258964181801485438e+01
1.300374343706602360e+02,-7.250224373313092485e+01
1.297575665325859404e+02,-7.269997547147285388e+01
1.299402500981295532e+02,-7.256354280542149127e+01
1.298367802568301670e+02,-7.261088247148801145e+01
1.296480132184344711e+02,-7.263510138184827269e+01
1.296512980251341958e+02,-7.267662816866142350e+01
1.294537532788855572e+02,-7.300734902163591755e+01
1.296612282875330493e+02,-7.291754755500480201e+01
1.295220508756311517e+02,-7.285985675009918339e+01
1.295294989280679090e+02,-7.308325774829209820e+01
1.293920931285278471e+02,-7.304369000834842041e+01
1.292132315378887881e+02,-7.303440608906328180e+01
1.293834480273268923e+02,-7.330309478147816549e+01
1.290570921937736841e+02,-7.316117791057484965e+01
1.291630563856868434e+02,-7.334253100378083445e+01
