1.549617026382285871e+02,-6.927151278629597186e+01
1.550106084673457190e+02,-6.920823410648836216e+01
1.550595142964628792e+02,-6.914495542668075245e+01
1.551084201255800394e+02,-6.908167674687314275e+01
1.551573259546971997e+02,-6.901839806706553304e+01
1.552062317838143599e+02,-6.895511938725793755e+01
1.552551376129314917e+02,-6.889184070745034205e+01
1.553040434420483962e+02,-6.882856202764308762e+01
1.553529492711655280e+02,-6.876528334783549212e+01
1.554018551002826882e+02,-6.870200466802788242e+01
1.554507609293998485e+02,-6.863872598822027271e+01
1.554996667585170087e+02,-6.857544730841266301e+01
1.555485725876341689e+02,-6.851216862860505330e+01
1.555974784167513008e+02,-6.844888994879744359e+01
1.556463842458682052e+02,-6.838561126899020337e+01
1.556952900749853370e+02,-6.832233258918259367e+01
1.557441959041024973e+02,-6.825905390937499817e+01
1.557931017332196575e+02,-6.819577522956740268e+01
1.558420075623368177e+02,-6.813249654975979297e+01
1.558909133914539780e+02,-6.806921786995218326e+01
1.559398192205711098e+02,-6.800593919014457356e+01
1.559887250496882700e+02,-6.794266051033696385e+01
1.560376308788051460e+02,-6.787938183052972363e+01
1.560865367079223063e+02,-6.781610315072211392e+01
1.561354425370394665e+02,-6.775282447091451843e+01
1.561843483661566268e+02,-6.768954579110690872e+01
1.562332541952737870e+02,-6.762626711129931323e+01
1.562821600243909188e+02,-6.756298843149170352e+01
1.563310658535080790e+02,-6.749970975168409382e+01
1.563799716826252393e+02,-6.743643107187648411e+01
1.564288775117421153e+02,-6.737315239206924389e+01
1.564777833408592755e+02,-6.730987371226163418e+01
1.565266891699764358e+02,-6.724659503245402448e+01
1.565755949990935676e+02,-6.718331635264642898e+01
1.566245008282107278e+02,-6.712003767283883349e+01
1.566734066573278881e+02,-6.705675899303122378e+01
1.567223124864450483e+02,-6.699348031322361408e+01
1.567712183155619243e+02,-6.693020163341637385e+01
1.568201241446790846e+02,-6.686692295360876415e+01
1.568690299737962164e+02,-6.680364427380115444e+01
1.569179358029133766e+02,-6.674036559399354473e+01
1.569668416320305369e+02,-6.667708691418594924e+01
1.570157474611476971e+02,-6.661380823437833953e+01
1.570646532902648573e+02,-6.655052955457074404e+01
1.571135591193820176e+02,-6.648725087476313433e+01
1.571624649484988936e+02,-6.642397219495587990e+01
1.572113707776160254e+02,-6.636069351514828440e+01
1.572602766067331856e+02,-6.629741483534067470e+01
1.573091824358503459e+02,-6.623413615553306499e+01
1.573580882649675061e+02,-6.617085747572545529e+01
1.574069940940846664e+02,-6.610757879591785979e+01
1.574558999232017982e+02,-6.604430011611025009e+01
1.575048057523189584e+02,-6.598102143630265459e+01
1.575537115814358344e+02,-6.591774275649540016e+01
1.576026174105529947e+02,-6.585446407668779045e+01
1.576515232396701549e+02,-6.579118539688019496e+01
1.577004290687873151e+02,-6.572790671707258525e+01
1.577493348979044754e+02,-6.566462803726497555e+01
1.577982407270216072e+02,-6.560134935745738005e+01
1.578471465561387674e+02,-6.553807067764977035e+01
1.578960523852556435e+02,-6.547479199784251591e+01
1.579449582143728037e+02,-6.541151331803492042e+01
1.579938640434899639e+02,-6.534823463822731071e+01
1.580427698726070957e+02,-6.528495595841971522e+01
1.580916757017242844e+02,-6.522167727861210551e+01
1.581405815308414162e+02,-6.515839859880449580e+01
1.581894873599585765e+02,-6.509511991899688610e+01
1.582383931890757367e+02,-6.503184123918929060e+01
1.582872990181926127e+02,-6.496856255938203617e+01
1.583362048473097730e+02,-6.490528387957444068e+01
1.583851106764269048e+02,-6.484200519976683097e+01
1.584340165055440934e+02,-6.477872651995922126e+01
1.584829223346612252e+02,-6.471544784015162577e+01
1.585318281637783855e+02,-6.465216916034401606e+01
1.585807339928955457e+02,-6.458889048053640636e+01
1.586296398220126775e+02,-6.452561180072881086e+01
1.586785456511295820e+02,-6.446233312092155643e+01
1.587274514802467138e+02,-6.439905444111394672e+01
1.587763573093638740e+02,-6.433577576130635123e+01
1.588252631384810343e+02,-6.427249708149874152e+01
1.588741689675981945e+02,-6.420921840169114603e+01
1.589230747967153548e+02,-6.414593972188353632e+01
1.589719806258324866e+02,-6.408266104207592662e+01
1.590208864549493910e+02,-6.401938236226868639e+01
1.590697922840665228e+02,-6.395610368246107669e+01
1.591186981131836831e+02,-6.389282500265347409e+01
1.591676039423008433e+02,-6.382954632284586438e+01
1.592165097714180035e+02,-6.376626764303826178e+01
1.592654156005351638e+02,-6.370298896323065208e+01
1.593143214296522956e+02,-6.363971028342304948e+01
1.593632272587694558e+02,-6.357643160361544687e+01
1.594121330878863319e+02,-6.351315292380819955e+01
1.594610389170034921e+02,-6.344987424400058984e+01
1.595099447461206523e+02,-6.338659556419298724e+01
1.595588505752378126e+02,-6.332331688438538464e+01
1.596077564043549728e+02,-6.326003820457777493e+01
1.596566622334721046e+02,-6.319675952477017233e+01
1.597055680625892649e+02,-6.313348084496256263e+01
1.597544738917064251e+02,-6.307020216515496003e+01
1.598033797208233011e+02,-6.300692348534771980e+01
1.598522855499404614e+02,-6.294364480554011010e+01
1.599011913790576216e+02,-6.288036612573250750e+01
1.599500972081747818e+02,-6.281708744592490490e+01
1.599990030372919136e+02,-6.275380876611729519e+01
1.600479088664090739e+02,-6.269053008630969259e+01
1.600968146955262341e+02,-6.262725140650208289e+01
1.601457205246433944e+02,-6.256397272669448029e+01
1.601946263537602704e+02,-6.250069404688724006e+01
1.602435321828774022e+02,-6.243741536707963036e+01
1.602924380119945909e+02,-6.237413668727202065e+01
1.603413438411117227e+02,-6.231085800746441805e+01
1.603902496702288829e+02,-6.224757932765681545e+01
1.604391554993460431e+02,-6.218430064784920575e+01
1.604880613284632034e+02,-6.212102196804160315e+01
1.605369671575800794e+02,-6.205774328823435582e+01
1.605858729866972112e+02,-6.199446460842674611e+01
1.606347788158143715e+02,-6.193118592861915062e+01
1.606836846449315317e+02,-6.186790724881154091e+01
1.607325904740486919e+02,-6.180462856900393120e+01
1.607814963031658522e+02,-6.174134988919632860e+01
1.608304021322829840e+02,-6.167807120938872600e+01
1.608793079614001726e+02,-6.161479252958111630e+01
1.609282137905170202e+02,-6.155151384977387607e+01
1.609771196196341805e+02,-6.148823516996626637e+01
1.610260254487513407e+02,-6.142495649015866377e+01
1.610749312778685010e+02,-6.136167781035106117e+01
1.611238371069856612e+02,-6.129839913054345146e+01
1.611727429361027930e+02,-6.123512045073584176e+01
1.612216487652199532e+02,-6.117184177092824626e+01
1.612705545943371135e+02,-6.110856309112063656e+01
1.613194604234539895e+02,-6.104528441131338923e+01
1.613683662525711497e+02,-6.098200573150578663e+01
1.614172720816883100e+02,-6.091872705169817692e+01
1.614661779108054702e+02,-6.085544837189057432e+01
1.615150837399226020e+02,-6.079216969208297172e+01
1.615639895690397623e+02,-6.072889101227536202e+01
1.616128953981569225e+02,-6.066561233246775231e+01
1.616618012272737985e+02,-6.060233365266051209e+01
1.617107070563909588e+02,-6.053905497285290949e+01
1.617596128855081190e+02,-6.047577629304530689e+01
1.618085187146252792e+02,-6.041249761323769718e+01
1.618574245437424111e+02,-6.034921893343008747e+01
1.619063303728595713e+02,-6.028594025362249198e+01
1.619552362019767315e+02,-6.022266157381488227e+01
1.620041420310938918e+02,-6.015938289400727257e+01
1.620530478602107678e+02,-6.009610421420003235e+01
1.621019536893279280e+02,-6.003282553439242264e+01
1.621508595184450883e+02,-5.996954685458482004e+01
1.621997653475622201e+02,-5.990626817477721744e+01
1.622486711766793803e+02,-5.984298949496960773e+01
1.622975770057965406e+02,-5.977971081516200513e+01
1.623464828349137008e+02,-5.971643213535440253e+01
1.623953886640308610e+02,-5.965315345554679283e+01
1.624442944931477086e+02,-5.958987477573954550e+01
1.624932003222648973e+02,-5.952659609593194290e+01
1.625421061513820291e+02,-5.946331741612434030e+01
1.625910119804991893e+02,-5.940003873631673059e+01
1.626399178096163496e+02,-5.933676005650912799e+01
1.626888236387335098e+02,-5.927348137670151829e+01
1.627377294678506701e+02,-5.921020269689391569e+01
1.627866352969675177e+02,-5.914692401708667546e+01
1.628355411260846779e+02,-5.908364533727906576e+01
1.628844469552018381e+02,-5.902036665747145605e+01
1.629333527843189984e+02,-5.895708797766385345e+01
1.629822586134361586e+02,-5.889380929785625085e+01
1.630311644425532904e+02,-5.883053061804864114e+01
1.630800702716704791e+02,-5.876725193824103854e+01
1.631289761007876109e+02,-5.870397325843343594e+01
1.631778819299044869e+02,-5.864069457862618151e+01
1.632267877590216472e+02,-5.857741589881858602e+01
1.632756935881388074e+02,-5.851413721901097631e+01
1.633245994172559676e+02,-5.845085853920336660e+01
1.633735052463730995e+02,-5.838757985939577111e+01
1.634224110754902597e+02,-5.832430117958816140e+01
1.634713169046074199e+02,-5.826102249978055880e+01
1.635202227337245802e+02,-5.819774381997294910e+01
1.635691285628414562e+02,-5.813446514016570177e+01
1.636180343919586164e+02,-5.807118646035810627e+01
1.636669402210757767e+02,-5.800790778055049657e+01
1.637158460501929085e+02,-5.794462910074288686e+01
1.637647518793100687e+02,-5.788135042093528426e+01
1.638136577084272290e+02,-5.781807174112768166e+01
1.638625635375443892e+02,-5.775479306132007196e+01
1.639114693666612652e+02,-5.769151438151283173e+01
1.639603751957784255e+02,-5.762823570170522203e+01
1.640092810248955857e+02,-5.756495702189761232e+01
1.640581868540127175e+02,-5.750167834209001683e+01
1.641070926831298777e+02,-5.743839966228240712e+01
1.641559985122470380e+02,-5.737512098247479742e+01
1.642049043413641982e+02,-5.731184230266720192e+01
1.642538101704813585e+02,-5.724856362285959221e+01
1.643027159995982061e+02,-5.718528494305234489e+01
1.643516218287153947e+02,-5.712200626324474229e+01
1.644005276578325265e+02,-5.705872758343713258e+01
1.644494334869496868e+02,-5.699544890362952998e+01
1.644983393160668470e+02,-5.693217022382192738e+01
1.645472451451840072e+02,-5.686889154401431767e+01
1.645961509743011675e+02,-5.680561286420670797e+01
1.646450568034182993e+02,-5.674233418439911247e+01
1.646939626325351753e+02,-5.667905550459186514e+01
1.647428684616523356e+02,-5.661577682478425544e+01
1.647917742907694958e+02,-5.655249814497665284e+01
1.648406801198866560e+02,-5.648921946516904313e+01
1.648895859490037878e+02,-5.642594078536144053e+01
1.649384917781209765e+02,-5.636266210555383793e+01
1.649873976072381083e+02,-5.629938342574622823e+01
1.650363034363552686e+02,-5.623610474593862563e+01
1.650852092654721446e+02,-5.617282606613137830e+01
1.651341150945893048e+02,-5.610954738632377570e+01
1.651830209237064651e+02,-5.604626870651617310e+01
1.652319267528235969e+02,-5.598299002670856339e+01
1.652808325819407571e+02,-5.591971134690096079e+01
1.653297384110579173e+02,-5.585643266709335819e+01
1.653786442401750776e+02,-5.579315398728574849e+01
1.654275500692919536e+02,-5.572987530747850116e+01
1.654764558984091138e+02,-5.566659662767089856e+01
1.655253617275262741e+02,-5.560331794786329596e+01
1.655742675566434059e+02,-5.554003926805568625e+01
1.656231733857605661e+02,-5.547676058824808365e+01
1.656720792148777264e+02,-5.541348190844047394e+01
1.657209850439948866e+02,-5.535020322863287134e+01
1.657698908731120468e+02,-5.528692454882526874e+01
1.658187967022289229e+02,-5.522364586901802141e+01
1.658677025313460831e+02,-5.516036718921041171e+01
1.659166083604632149e+02,-5.509708850940280911e+01
1.659655141895803752e+02,-5.503380982959520651e+01
1.660144200186975354e+02,-5.497053114978759680e+01
1.660633258478146956e+02,-5.490725246997999420e+01
1.661122316769318559e+02,-5.484397379017239160e+01
1.661611375060489877e+02,-5.478069511036478190e+01
1.662100433351658921e+02,-5.471741643055754167e+01
1.662589491642830239e+02,-5.465413775074993197e+01
1.663078549934001842e+02,-5.459085907094232226e+01
1.663567608225173444e+02,-5.452758039113472677e+01
1.664056666516345047e+02,-5.446430171132711706e+01
1.664545724807516649e+02,-5.440102303151950736e+01
1.665034783098687967e+02,-5.433774435171190476e+01
1.665523841389857012e+02,-5.427446567190465743e+01
1.666012899681028330e+02,-5.421118699209705483e+01
1.666501957972199932e+02,-5.414790831228945223e+01
1.666991016263371534e+02,-5.408462963248184252e+01
1.667480074554543137e+02,-5.402135095267423281e+01
1.667969132845714739e+02,-5.395807227286663732e+01
1.668458191136886057e+02,-5.389479359305902761e+01
1.668947249428057660e+02,-5.383151491325141791e+01
1.669436307719226420e+02,-5.376823623344417769e+01
1.669925366010398022e+02,-5.370495755363656798e+01
1.670414424301569625e+02,-5.364167887382897248e+01
1.670903482592740943e+02,-5.357840019402136278e+01
1.671392540883912829e+02,-5.351512151421375307e+01
1.671881599175084148e+02,-5.345184283440615758e+01
1.672370657466255750e+02,-5.338856415459854787e+01
1.672859715757427352e+02,-5.332528547479093817e+01
1.673348774048596113e+02,-5.326200679498369794e+01
1.673837832339767715e+02,-5.319872811517608824e+01
1.674326890630939033e+02,-5.313544943536848564e+01
1.674815948922110636e+02,-5.307217075556088304e+01
1.675305007213282238e+02,-5.300889207575327333e+01
1.675794065504453840e+02,-5.294561339594566363e+01
1.676283123795625443e+02,-5.288233471613806813e+01
1.676772182086794203e+02,-5.281905603633082080e+01
1.677261240377965805e+02,-5.275577735652321110e+01
1.677750298669137123e+02,-5.269249867671560850e+01
1.678239356960308726e+02,-5.262921999690799879e+01
1.678728415251480328e+02,-5.256594131710039619e+01
1.679217473542651931e+02,-5.250266263729279359e+01
1.679706531833823533e+02,-5.243938395748518388e+01
1.680195590124994851e+02,-5.237610527767758128e+01
1.680684648416163895e+02,-5.231282659787033396e+01
1.681173706707335214e+02,-5.224954791806273136e+01
1.681662764998506816e+02,-5.218626923825512165e+01
1.682151823289678418e+02,-5.212299055844751905e+01
1.682640881580850021e+02,-5.205971187863991645e+01
1.683129939872021623e+02,-5.199643319883230674e+01
1.683618998163192941e+02,-5.193315451902470414e+01
1.684108056454364544e+02,-5.186987583921709444e+01
1.684597114745533304e+02,-5.180659715940984711e+01
1.685086173036704906e+02,-5.174331847960225161e+01
1.685575231327876509e+02,-5.168003979979464191e+01
1.686064289619048111e+02,-5.161676111998703220e+01
1.686553347910219713e+02,-5.155348244017942960e+01
1.687042406201391032e+02,-5.149020376037182700e+01
1.687531464492562634e+02,-5.142692508056421730e+01
1.688020522783731394e+02,-5.136364640075697707e+01
1.688509581074902997e+02,-5.130036772094936737e+01
1.688998639366074599e+02,-5.123708904114176477e+01
1.689487697657245917e+02,-5.117381036133416217e+01
1.689976755948417519e+02,-5.111053168152655246e+01
1.690465814239589122e+02,-5.104725300171894986e+01
1.690954872530760724e+02,-5.098397432191134726e+01
1.691443930821932327e+02,-5.092069564210373755e+01
1.691932989113101087e+02,-5.085741696229649733e+01
1.692422047404272689e+02,-5.079413828248888763e+01
1.692911105695444007e+02,-5.073085960268127792e+01
1.693400163986615610e+02,-5.066758092287368243e+01
1.693889222277787212e+02,-5.060430224306607272e+01
1.694378280568958814e+02,-5.054102356325846301e+01
1.694867338860130417e+02,-5.047774488345086041e+01
1.695356397151301735e+02,-5.041446620364325781e+01
1.695845455442470779e+02,-5.035118752383601048e+01
1.696334513733642098e+02,-5.028790884402840788e+01
1.696823572024813700e+02,-5.022463016422079818e+01
1.697312630315985302e+02,-5.016135148441318847e+01
1.697801688607156905e+02,-5.009807280460559298e+01
1.698290746898328507e+02,-5.003479412479798327e+01
1.698779805189499825e+02,-4.997151544499037357e+01
1.699268863480671428e+02,-4.990823676518277807e+01
1.699757921771840188e+02,-4.984495808537552364e+01
1.700246980063011790e+02,-4.978167940556792104e+01
1.700736038354183393e+02,-4.971840072576031844e+01
1.701225096645354995e+02,-4.965512204595270873e+01
1.701714154936526597e+02,-4.959184336614510613e+01
1.702203213227697915e+02,-4.952856468633750353e+01
1.702692271518869518e+02,-4.946528600652989383e+01
1.703181329810038278e+02,-4.940200732672264650e+01
1.703670388101209880e+02,-4.933872864691504390e+01
1.704159446392381483e+02,-4.927544996710744130e+01
1.704648504683553085e+02,-4.921217128729983159e+01
1.705137562974724688e+02,-4.914889260749222899e+01
1.705626621265896006e+02,-4.908561392768461928e+01
1.706115679557067608e+02,-4.902233524787702379e+01
1.706604737848239211e+02,-4.895905656806941408e+01
1.707093796139407971e+02,-4.889577788826216675e+01
1.707582854430579573e+02,-4.883249920845456415e+01
1.708071912721751175e+02,-4.876922052864695445e+01
1.708560971012922494e+02,-4.870594184883935185e+01
1.709050029304094096e+02,-4.864266316903174925e+01
1.709539087595265698e+02,-4.857938448922413954e+01
1.710028145886437301e+02,-4.851610580941653694e+01
1.710517204177608903e+02,-4.845282712960893434e+01
1.711006262468777663e+02,-4.838954844980168701e+01
1.711495320759948982e+02,-4.832626976999407731e+01
1.711984379051120584e+02,-4.826299109018647471e+01
1.712473437342292186e+02,-4.819971241037887211e+01
1.712962495633463789e+02,-4.813643373057126240e+01
1.713451553924635391e+02,-4.807315505076365980e+01
1.713940612215806993e+02,-4.800987637095605010e+01
1.714429670506975754e+02,-4.794659769114880277e+01
1.714918728798147072e+02,-4.788331901134120727e+01
1.715407787089318674e+02,-4.782004033153359757e+01
1.715896845380490277e+02,-4.775676165172598786e+01
1.716385903671661879e+02,-4.769348297191838526e+01
1.716874961962833481e+02,-4.763020429211078266e+01
1.717364020254004799e+02,-4.756692561230317295e+01
1.717853078545176402e+02,-4.750364693249557035e+01
1.718342136836345162e+02,-4.744036825268832303e+01
1.718831195127516764e+02,-4.737708957288071332e+01
1.719320253418688367e+02,-4.731381089307311782e+01
1.719809311709859969e+02,-4.725053221326550812e+01
1.720298370001031572e+02,-4.718725353345789841e+01
1.720787428292202890e+02,-4.712397485365030292e+01
1.721276486583374492e+02,-4.706069617384269321e+01
1.721765544874546094e+02,-4.699741749403508351e+01
1.722254603165714855e+02,-4.693413881422784328e+01
1.722743661456886457e+02,-4.687086013442023358e+01
1.723232719748057775e+02,-4.680758145461263808e+01
1.723721778039229662e+02,-4.674430277480502838e+01
1.724210836330400980e+02,-4.668102409499741867e+01
1.724699894621572582e+02,-4.661774541518981607e+01
1.725188952912744185e+02,-4.655446673538221347e+01
1.725678011203912945e+02,-4.649118805557496614e+01
1.726167069495084547e+02,-4.642790937576736354e+01
1.726656127786256150e+02,-4.636463069595975384e+01
1.727145186077427752e+02,-4.630135201615214413e+01
1.727634244368599070e+02,-4.623807333634454864e+01
1.728123302659770673e+02,-4.617479465653693893e+01
1.728612360950942275e+02,-4.611151597672932922e+01
1.729101419242113593e+02,-4.604823729692173373e+01
1.729590477533282638e+02,-4.598495861711447930e+01
1.730079535824453956e+02,-4.592167993730687670e+01
1.730568594115625558e+02,-4.585840125749927410e+01
1.731057652406797160e+02,-4.579512257769166439e+01
1.731546710697968763e+02,-4.573184389788406179e+01
1.732035768989140365e+02,-4.566856521807645919e+01
1.732524827280311683e+02,-4.560528653826884948e+01
1.733013885571483570e+02,-4.554200785846123978e+01
1.733502943862652046e+02,-4.547872917865399955e+01
1.733992002153823648e+02,-4.541545049884639695e+01
1.734481060444995251e+02,-4.535217181903878725e+01
1.734970118736166853e+02,-4.528889313923118465e+01
1.735459177027338455e+02,-4.522561445942357494e+01
1.735948235318509774e+02,-4.516233577961597234e+01
1.736437293609681376e+02,-4.509905709980836974e+01
1.736926351900850136e+02,-4.503577842000112241e+01
1.737415410192021739e+02,-4.497249974019351271e+01
1.737904468483193341e+02,-4.490922106038591011e+01
1.738393526774364943e+02,-4.484594238057830751e+01
1.738882585065536546e+02,-4.478266370077069780e+01
1.739371643356707864e+02,-4.471938502096309520e+01
1.739860701647879466e+02,-4.465610634115549260e+01
1.740349759939051069e+02,-4.459282766134788289e+01
1.740838818230219829e+02,-4.452954898154064267e+01
1.741327876521391431e+02,-4.446627030173303297e+01
1.741816934812563034e+02,-4.440299162192543037e+01
1.742443558323750779e+02,-4.435985888210890238e+01
1.743210952625962307e+02,-4.433734152682102092e+01
1.743978346928174119e+02,-4.431482417153313946e+01
1.744745741230385647e+02,-4.429230681624525801e+01
1.745513135532597460e+02,-4.426978946095737655e+01
1.746280529834804724e+02,-4.424727210566962299e+01
1.747047924137016253e+02,-4.422475475038173442e+01
1.747815318439228065e+02,-4.420223739509385297e+01
1.748582712741439593e+02,-4.417972003980597151e+01
1.749350107043651406e+02,-4.415720268451809005e+01
1.750117501345862934e+02,-4.413468532923020859e+01
1.750884895648074462e+02,-4.411216797394232003e+01
1.751652289950281727e+02,-4.408965061865456647e+01
1.752419684252493539e+02,-4.406713326336668501e+01
1.753187078554705067e+02,-4.404461590807880356e+01
1.753954472856916880e+02,-4.402209855279092210e+01
1.754721867159128408e+02,-4.399958119750303354e+01
1.755489261461340220e+02,-4.397706384221515208e+01
1.756282676812261627e+02,-4.397013311756454357e+01
1.757081600074155574e+02,-4.396650163634115671e+01
1.757880523336044973e+02,-4.396287015511779828e+01
1.758679446597939204e+02,-4.395923867389441853e+01
1.759478369859833151e+02,-4.395560719267103877e+01
1.760277293121727098e+02,-4.395197571144765192e+01
1.761076216383621329e+02,-4.394834423022427217e+01
1.761875139645515276e+02,-4.394471274900089242e+01
1.762674062907409223e+02,-4.394108126777751266e+01
1.763472986169303454e+02,-4.393744978655412581e+01
1.764271909431192853e+02,-4.393381830533076737e+01
1.765070832693086800e+02,-4.393018682410738762e+01
1.765869755954981031e+02,-4.392655534288400077e+01
1.766668679216874978e+02,-4.392292386166062101e+01
1.767467602478768924e+02,-4.391929238043724126e+01
1.768266525740662871e+02,-4.391566089921386151e+01
1.769065449002557102e+02,-4.391202941799047466e+01
1.769863603933134186e+02,-4.390939262604871374e+01
1.770647473252220720e+02,-4.392525012729279865e+01
1.771431342571311518e+02,-4.394110762853698304e+01
1.772215211890402600e+02,-4.395696512978116033e+01
1.772999081209493397e+02,-4.397282263102533761e+01
1.773782950528584195e+02,-4.398868013226951490e+01
1.774566819847675276e+02,-4.400453763351369929e+01
1.775350689166766074e+02,-4.402039513475787658e+01
1.775616348110138176e+02,-4.405565975904175247e+01
1.775129476715729595e+02,-4.411910685426995116e+01
1.774642605321321014e+02,-4.418255394949814985e+01
1.774155733926912433e+02,-4.424600104472634854e+01
1.773668862532503852e+02,-4.430944813995455434e+01
1.773181991138095270e+02,-4.437289523518275303e+01
1.772695119743686689e+02,-4.443634233041095172e+01
1.772208248349278108e+02,-4.449978942563915041e+01
1.771721376954872369e+02,-4.456323652086698672e+01
1.771234505560463788e+02,-4.462668361609519252e+01
1.770747634166055207e+02,-4.469013071132339121e+01
1.770260762771646625e+02,-4.475357780655158990e+01
1.769773891377238044e+02,-4.481702490177978859e+01
1.769287019982829463e+02,-4.488047199700798728e+01
1.768800148588420882e+02,-4.494391909223618597e+01
1.768313277194012301e+02,-4.500736618746438467e+01
1.767826405799606277e+02,-4.507081328269222809e+01
1.767339534405197696e+02,-4.513426037792042678e+01
1.766852663010789115e+02,-4.519770747314862547e+01
1.766365791616380534e+02,-4.526115456837682416e+01
1.765878920221971953e+02,-4.532460166360502285e+01
1.765392048827563372e+02,-4.538804875883322154e+01
1.764905177433154790e+02,-4.545149585406142734e+01
1.764418306038749051e+02,-4.551494294928926365e+01
1.763931434644340470e+02,-4.557839004451746234e+01
1.763444563249931889e+02,-4.564183713974566103e+01
1.762957691855523308e+02,-4.570528423497385972e+01
1.762470820461114727e+02,-4.576873133020206552e+01
1.761983949066706145e+02,-4.583217842543026421e+01
1.761497077672297564e+02,-4.589562552065846290e+01
1.761010206277888983e+02,-4.595907261588666159e+01
1.760523334883483244e+02,-4.602251971111449791e+01
1.760036463489074663e+02,-4.608596680634269660e+01
1.759549592094666082e+02,-4.614941390157090240e+01
1.759062720700257501e+02,-4.621286099679910109e+01
1.758575849305848919e+02,-4.627630809202729978e+01
1.758088977911440338e+02,-4.633975518725549847e+01
1.757602106517031757e+02,-4.640320228248369716e+01
1.757115235122623176e+02,-4.646664937771189585e+01
1.756628363728217437e+02,-4.653009647293973927e+01
1.756141492333808856e+02,-4.659354356816793796e+01
1.755654620939400274e+02,-4.665699066339613665e+01
1.755167749544991693e+02,-4.672043775862433534e+01
1.754680878150583112e+02,-4.678388485385253404e+01
1.754194006756174531e+02,-4.684733194908073273e+01
1.753707135361765950e+02,-4.691077904430893852e+01
1.753220263967359926e+02,-4.697422613953677484e+01
1.752733392572951345e+02,-4.703767323476497353e+01
1.752246521178542764e+02,-4.710112032999317222e+01
1.751759649784134183e+02,-4.716456742522137091e+01
1.751272778389725602e+02,-4.722801452044956960e+01
1.750785906995317021e+02,-4.729146161567777540e+01
1.750299035600908439e+02,-4.735490871090597409e+01
1.749812164206499858e+02,-4.741835580613417278e+01
1.749325292812094119e+02,-4.748180290136200910e+01
1.748838421417685538e+02,-4.754524999659020779e+01
1.748351550023276957e+02,-4.760869709181841358e+01
1.747864678628868376e+02,-4.767214418704661227e+01
1.747377807234459794e+02,-4.773559128227481096e+01
1.746890935840051213e+02,-4.779903837750300966e+01
1.746404064445642632e+02,-4.786248547273120835e+01
1.745917193051234051e+02,-4.792593256795940704e+01
1.745430321656828312e+02,-4.798937966318725046e+01
1.744943450262419731e+02,-4.805282675841544915e+01
1.744456578868011150e+02,-4.811627385364364784e+01
1.743969707473602568e+02,-4.817972094887184653e+01
1.743482836079193987e+02,-4.824316804410004522e+01
1.742995964684785406e+02,-4.830661513932824391e+01
1.742509093290376825e+02,-4.837006223455644260e+01
1.742022221895971086e+02,-4.843350932978428602e+01
1.741535350501562505e+02,-4.849695642501248471e+01
1.741048479107153923e+02,-4.856040352024068341e+01
1.740561607712745342e+02,-4.862385061546888210e+01
1.740074736318336761e+02,-4.868729771069708079e+01
1.739587864923928180e+02,-4.875074480592527948e+01
1.739100993529519599e+02,-4.881419190115348528e+01
1.738614122135111018e+02,-4.887763899638168397e+01
1.738127250740704994e+02,-4.894108609160952028e+01
1.737640379346296413e+02,-4.900453318683771897e+01
1.737153507951887832e+02,-4.906798028206591766e+01
1.736666636557479251e+02,-4.913142737729411635e+01
1.736179765163070670e+02,-4.919487447252232215e+01
1.735692893768662088e+02,-4.925832156775052084e+01
1.735206022374253507e+02,-4.932176866297871953e+01
1.734719150979844926e+02,-4.938521575820691822e+01
1.734232279585439187e+02,-4.944866285343475454e+01
1.733745408191030606e+02,-4.951210994866296033e+01
1.733258536796622025e+02,-4.957555704389115903e+01
1.732771665402213443e+02,-4.963900413911935772e+01
1.732284794007804862e+02,-4.970245123434755641e+01
1.731797922613396281e+02,-4.976589832957575510e+01
1.731311051218987700e+02,-4.982934542480395379e+01
1.730824179824579119e+02,-4.989279252003215959e+01
1.730337308430173380e+02,-4.995623961525999590e+01
1.729850437035764799e+02,-5.001968671048819459e+01
1.729363565641356217e+02,-5.008313380571639328e+01
1.728876694246947636e+02,-5.014658090094459197e+01
1.728389822852539055e+02,-5.021002799617279067e+01
1.727902951458130474e+02,-5.027347509140099646e+01
1.727416080063721893e+02,-5.033692218662919515e+01
1.726929208669316154e+02,-5.040036928185703147e+01
1.726442337274907572e+02,-5.046381637708523016e+01
1.725955465880498991e+02,-5.052726347231342885e+01
1.725468594486090410e+02,-5.059071056754163465e+01
1.724981723091681829e+02,-5.065415766276983334e+01
1.724494851697273248e+02,-5.071760475799803203e+01
1.724007980302864667e+02,-5.078105185322623072e+01
1.723521108908456085e+02,-5.084449894845442941e+01
1.723034237514050062e+02,-5.090794604368226572e+01
1.722547366119641481e+02,-5.097139313891047152e+01
1.722060494725232900e+02,-5.103484023413867021e+01
1.721573623330824319e+02,-5.109828732936686890e+01
1.721086751936415737e+02,-5.116173442459506759e+01
1.720599880542007156e+02,-5.122518151982326629e+01
1.720113009147598575e+02,-5.128862861505146498e+01
1.719626137753189994e+02,-5.135207571027966367e+01
1.719139266358784255e+02,-5.141552280550750709e+01
1.718652394964375674e+02,-5.147896990073570578e+01
1.718165523569967092e+02,-5.154241699596390447e+01
1.717678652175558511e+02,-5.160586409119210316e+01
1.717191780781149930e+02,-5.166931118642030185e+01
1.716704909386741349e+02,-5.173275828164850054e+01
1.716218037992332768e+02,-5.179620537687669923e+01
