1.379819794174881622e+02,-8.273399326829101597e+01
1.387068311737082809e+02,-8.274327322493500958e+01
1.379442001144122401e+02,-8.217330888485312812e+01
1.378055076048511012e+02,-8.221709396064292719e+01
1.379486495391086009e+02,-8.281332421062224114e+01
1.378452846234528408e+02,-8.217128603163121170e+01
1.382138020957122819e+02,-8.241614258446696795e+01
1.379410712879973175e+02,-8.258601059858986559e+01
1.380639903678330711e+02,-8.211384880430459532e+01
1.381022074663918318e+02,-8.258967250400738180e+01
1.375914869564052481e+02,-8.265741695333994699e+01
1.370542724590937951e+02,-8.245628724708777213e+01
1.377974607290402957e+02,-8.277294715575176554e+01
1.373259963797008254e+02,-8.257472848275871513e+01
1.372340710994529047e+02,-8.206063768794633972e+01
1.370963197308476538e+02,-8.218043783199856023e+01
1.369817311236181467e+02,-8.187495458501958012e+01
1.368339805250569725e+02,-8.215443714027469468e+01
1.373861546973176075e+02,-8.272467080070128986e+01
1.362667265374178101e+02,-8.274078756000345436e+01
1.372751950848034710e+02,-8.270232427685827759e+01
1.364339336354217664e+02,-8.213272950205312384e+01
1.371308056335416268e+02,-8.184608917976491682e+01
1.366353608108946389e+02,-8.208684825638955829e+01
1.366124443989866677e+02,-8.244256835212841850e+01
1.363093236445700711e+02,-8.226600574165729540e+01
1.366030517779979903e+02,-8.231811751417069445e+01
1.359809868735522116e+02,-8.213301356900574035e+01
1.359936061630808979e+02,-8.168296067339093725e+01
1.355281883255483422e+02,-8.166438602531003710e+01
1.356143241984468091e+02,-8.154972667683129828e+01
1.358216272014953176e+02,-8.249878417388806895e+01
1.358755236123848533e+02,-8.244874282547492328e+01
1.362995327645469104e+02,-8.193224619835356748e+01
1.354338083855406865e+02,-8.183713109715584721e+01
1.355753618440115247e+02,-8.205759444201794395e+01
1.360405614507510563e+02,-8.159345850317340876e+01
1.359761801548052915e+02,-8.181628833704228043e+01
1.352276142891045083e+02,-8.142615709319002804e+01
1.352852782110442433e+02,-8.129327508120034906e+01
1.353298334954962456e+02,-8.198491991359270514e+01
1.349005200495929273e+02,-8.144494851851816009e+01
1.353489268758746675e+02,-8.194959316581915232e+01
1.347413215397918691e+02,-8.203802762108287538e+01
1.351983211338471449e+02,-8.217242810848703982e+01
1.345021758541188888e+02,-8.168584418727415652e+01
1.350576656747408322e+02,-8.189029723791301763e+01
1.346982802032957522e+02,-8.141322220228379081e+01
1.344468436460226997e+02,-8.126919026566996251e+01
1.351038915541675181e+02,-8.203106312240518605e+01
1.344583824165276553e+02,-8.152609631119096889e+01
1.340637913802767969e+02,-8.099697579546129589e+01
1.341290331434782672e+02,-8.112056067919392888e+01
1.338648840066942682e+02,-8.153834250524188576e+01
1.343236909805455355e+02,-8.133100858442308834e+01
1.336412285448142541e+02,-8.165966014234705028e+01
1.340079658199726964e+02,-8.163927748807216744e+01
1.335065206973499699e+02,-8.129454252489941268e+01
1.344221552229869872e+02,-8.106139969659442102e+01
1.335976838123341963e+02,-8.174813406094344259e+01
1.338347966958031066e+02,-8.074650447410795095e+01
1.335141713455641650e+02,-8.090868182885988347e+01
1.338103273953543351e+02,-8.087261559014251588e+01
1.332737499708683231e+02,-8.099648041945042110e+01
1.330969392887093932e+02,-8.142832241409270466e+01
1.336111175716508228e+02,-8.153932198775494555e+01
1.330776196277849692e+02,-8.087023325921954608e+01
1.335760503673136270e+02,-8.135621512247681153e+01
1.328032071641728180e+02,-8.088082304483401686e+01
1.334392712032169470e+02,-8.100443100974474930e+01
1.327370038244590376e+02,-8.149365943367017451e+01
1.333843691972335250e+02,-8.053385777164405113e+01
1.324727432002107435e+02,-8.057022299809830201e+01
1.326696180675581616e+02,-8.100392134048274784e+01
1.327583722048361494e+02,-8.107901161605822438e+01
1.330797428309854240e+02,-8.085695160014577709e+01
1.321616772194984151e+02,-8.062759866876177739e+01
1.324381515322334053e+02,-8.071764810021672076e+01
1.318916916474183836e+02,-8.038105418154550819e+01
1.328579915365162947e+02,-8.079728034694477401e+01
1.317125292490798643e+02,-8.079318490582564039e+01
1.326633853250991422e+02,-8.086780103711447509e+01
1.321959748320382459e+02,-8.089433068753807277e+01
1.322706876226988015e+02,-8.049458050093073780e+01
1.324296522253748378e+02,-8.033018952361973675e+01
1.318672886038183663e+02,-8.024379469843458423e+01
1.315541790639914836e+02,-8.011396149862527238e+01
1.316513392431756984e+02,-8.112683570164448099e+01
1.313213780509068727e+02,-8.025858415321445705e+01
1.314160779924343672e+02,-8.038864181400606412e+01
1.314409318077680382e+02,-8.090982542089784602e+01
1.314252547463927385e+02,-8.069053606755856833e+01
1.313518824646729399e+02,-8.017358196020111905e+01
1.311710926093661556e+02,-7.994048747450551673e+01
1.309602453975508354e+02,-8.030219302201857090e+01
1.308834938402048351e+02,-8.017259732181885568e+01
1.310961282871273852e+02,-7.989766823296517373e+01
1.307666462603201012e+02,-8.037141592175177607e+01
1.311829668997123406e+02,-8.086106982501529217e+01
1.307351881958467175e+02,-8.021374803153103983e+01
1.310959936096182332e+02,-7.995965169778898485e+01
1.309376400664413609e+02,-8.070722551942661482e+01
1.305395806309075226e+02,-8.065353560201191385e+01
1.309650111305889766e+02,-8.010579557146002116e+01
1.308049519099249665e+02,-8.041963776022936372e+01
1.306596957028688450e+02,-8.026194639586584856e+01
1.302076525420891357e+02,-8.055745836756682365e+01
1.306589702912100961e+02,-7.973410715619809253e+01
1.302395534106786954e+02,-8.059882535221119326e+01
1.296397721967006760e+02,-7.998990937980457261e+01
1.301379516797247788e+02,-8.026791364427533892e+01
1.295907534142534985e+02,-8.015532009967900251e+01
1.295433938323031953e+02,-7.980169136992086010e+01
1.299737656602928837e+02,-7.960173172336649827e+01
1.301189978188777161e+02,-7.956192534840391772e+01
1.290853784263029240e+02,-7.978111382796858209e+01
1.297800520754593094e+02,-7.976193827044346563e+01
1.298699953393420969e+02,-8.009788274049829226e+01
1.296653380747764004e+02,-7.947420021101228826e+01
1.291353970415329684e+02,-8.019665001689270412e+01
1.289366404551252288e+02,-7.993183581559281947e+01
1.292269337219749161e+02,-8.007897299492293541e+01
1.285524298738162088e+02,-8.016969707317522875e+01
1.294578323134632853e+02,-7.922744610555456291e+01
1.285931464774045594e+02,-7.934426703479648779e+01
1.286461596388325574e+02,-7.978522642544054122e+01
1.287934705124610275e+02,-7.936403847206382522e+01
1.287962276676764475e+02,-7.980518660320814206e+01
1.281561660469411663e+02,-7.986632509060946461e+01
1.289827071484857868e+02,-7.963544945847561962e+01
1.281272675846207676e+02,-7.953767670063999162e+01
1.284780098928270320e+02,-7.935771499747849589e+01
1.285015982245034536e+02,-7.898949818903814446e+01
1.282529040912220637e+02,-7.897037942484287498e+01
1.286765211020719732e+02,-7.907176807723783440e+01
1.280546095295226223e+02,-7.917504664180107454e+01
1.275106602455641962e+02,-7.991233263541909082e+01
1.282236475248629688e+02,-7.972070265273084999e+01
1.283345257442515788e+02,-7.985440831243091964e+01
1.280937821403812222e+02,-7.888969013879999181e+01
1.282198520146969258e+02,-7.928361613241756345e+01
1.279930626735056762e+02,-7.884385269067526281e+01
1.277898815057915556e+02,-7.927513302352271296e+01
1.270103399732698080e+02,-7.878299622294005644e+01
1.275020575429635983e+02,-7.912429219465772690e+01
1.277622154091499169e+02,-7.956271404706269834e+01
1.272005194669640247e+02,-7.929067966505105858e+01
1.274866748898027282e+02,-7.891844904936827731e+01
1.276342103657990776e+02,-7.939145696765766047e+01
1.267455360015219838e+02,-7.928973235748021864e+01
1.265553267910223809e+02,-7.877081048354069992e+01
1.271654248248314190e+02,-7.944527194313927509e+01
1.271536827891794559e+02,-7.925795834625621694e+01
1.265262813870622978e+02,-7.852847088005172793e+01
1.270844826956336249e+02,-7.876030762839657484e+01
1.262912581957371145e+02,-7.916590941285797101e+01
1.260263969776595587e+02,-7.867720860502245728e+01
1.264518304452878255e+02,-7.906483444999442156e+01
1.261491928483507365e+02,-7.904600292344441925e+01
1.266781819181788791e+02,-7.904419701116481178e+01
1.267351105766611710e+02,-7.843992636323343959e+01
1.259763432776367438e+02,-7.864356721600273659e+01
1.259809855825231750e+02,-7.853965722329414234e+01
1.254777594659740032e+02,-7.831666954548244064e+01
1.263722785339407153e+02,-7.831235876473135704e+01
1.257482756602404379e+02,-7.875698891428562831e+01
1.261470734447438957e+02,-7.873611007154359243e+01
1.256428716517621069e+02,-7.874823286443948689e+01
1.260833605575552525e+02,-7.855122762503746969e+01
1.253055771237836353e+02,-7.829073425693499644e+01
1.255281065689863595e+02,-7.897155936640167795e+01
1.253006525711149663e+02,-7.898647730131871469e+01
1.258367747233373706e+02,-7.814460680121698033e+01
1.256544789207907797e+02,-7.895197710227002119e+01
1.252688412117467607e+02,-7.899911090754207521e+01
1.252574081936106580e+02,-7.869500092989017048e+01
1.247812063818099659e+02,-7.892830509346244128e+01
1.247858858970647162e+02,-7.823932622537617476e+01
1.243383307016054999e+02,-7.849254174899566294e+01
1.247702438488326635e+02,-7.820090620627590283e+01
1.245336905035147197e+02,-7.841392056831055868e+01
1.250033724525779206e+02,-7.844828781953162888e+01
1.251206630483177662e+02,-7.842330763030570040e+01
1.240912682252062638e+02,-7.787725082406767285e+01
1.240649259240060047e+02,-7.811603891129860244e+01
1.247828383275890047e+02,-7.793921839430903731e+01
1.241986996502051284e+02,-7.842492335025042394e+01
1.242990884472436051e+02,-7.849703517883722270e+01
1.237772379162146734e+02,-7.767386393784461518e+01
1.242314455239551876e+02,-7.864899325309632161e+01
1.244744108051090450e+02,-7.808119903993841149e+01
1.240790478940919428e+02,-7.798012415018314414e+01
1.237065640092803562e+02,-7.762493563597716673e+01
1.241717737409863673e+02,-7.754945012348670730e+01
1.235100425668653656e+02,-7.759286773297174022e+01
1.233766685350570498e+02,-7.761430117262121087e+01
1.231678586193212368e+02,-7.799122259077523722e+01
1.230835530872754617e+02,-7.778852986252225321e+01
1.236290803239110403e+02,-7.771590652404185562e+01
1.235498030858638003e+02,-7.788294504312747790e+01
1.230800214273910171e+02,-7.793154304959564627e+01
1.235550447425730312e+02,-7.739410109890870615e+01
1.229811050301004371e+02,-7.792111077181463941e+01
1.234053015688598691e+02,-7.786910786457006850e+01
1.229349679765303875e+02,-7.760755868700523763e+01
1.228809233104851444e+02,-7.806239946957740017e+01
1.224720706836558719e+02,-7.773323081744243268e+01
1.228730994435533148e+02,-7.755280820515561402e+01
1.231439963622072327e+02,-7.717396241526923006e+01
1.221869490358827619e+02,-7.759259852215585340e+01
1.221334659093440536e+02,-7.751711831881543446e+01
1.219389326619818803e+02,-7.724429720586779524e+01
1.220594419494830873e+02,-7.777158443048568870e+01
1.227411539866287313e+02,-7.785289146604233679e+01
1.223082183522596580e+02,-7.730755547016396179e+01
1.222063973613414731e+02,-7.798520346221931732e+01
1.218808917412622606e+02,-7.728404672753387672e+01
1.221599069190881153e+02,-7.756148672468836480e+01
1.223346990383518573e+02,-7.712560121506786004e+01
1.212961216469622485e+02,-7.754985533423759136e+01
1.219624086013234177e+02,-7.718244427947564645e+01
1.219963275371765405e+02,-7.757418636520590383e+01
1.220923178156662772e+02,-7.786947726537087533e+01
1.213127064445732657e+02,-7.777808014430367223e+01
1.212847557722443952e+02,-7.711094586066862178e+01
1.212556361865864147e+02,-7.778964357687149800e+01
1.208950312468526676e+02,-7.748826745623590284e+01
1.211725959115232314e+02,-7.677434507401174812e+01
1.213633891125358417e+02,-7.744733598286204312e+01
1.215522001273645429e+02,-7.766975573958974621e+01
1.206902270092871987e+02,-7.686036114186521218e+01
1.205597298750855941e+02,-7.737204260148946844e+01
1.212044699742284450e+02,-7.684637035282351292e+01
1.212000065342152340e+02,-7.749434312419430171e+01
1.208392678614176532e+02,-7.692321634059896951e+01
1.204943226283481437e+02,-7.738086527492622224e+01
1.205092260646724753e+02,-7.725315001350136868e+01
1.201302237724817132e+02,-7.650663561024505555e+01
1.201558167999300508e+02,-7.734722120292336456e+01
1.207935744087559584e+02,-7.743023161421604073e+01
1.198319621089697051e+02,-7.714935473403750166e+01
1.201318309207448323e+02,-7.714006966287206524e+01
1.205140300385729972e+02,-7.672399018658661873e+01
1.197410163113676163e+02,-7.635437641487530414e+01
1.198311903685636963e+02,-7.720535639823954455e+01
1.197255682769741298e+02,-7.723303003578507742e+01
1.201706992817798465e+02,-7.624345419969401405e+01
1.197021325532260221e+02,-7.681297040553877764e+01
1.195520036382571192e+02,-7.708263980922768610e+01
1.194757774923591427e+02,-7.631919565001953742e+01
1.189894358898955886e+02,-7.672199807621808532e+01
1.190376855982830762e+02,-7.684532883620839527e+01
1.196503900928692588e+02,-7.609397939910174102e+01
1.194468165507903734e+02,-7.653022862153514438e+01
1.192728962345896377e+02,-7.660314315485206293e+01
1.192260908614656501e+02,-7.698814662152386745e+01
1.195608968569535477e+02,-7.683053613079349020e+01
1.188686816367343368e+02,-7.598286872191908969e+01
1.183484653137600873e+02,-7.610701188529640149e+01
1.184804167782194639e+02,-7.693028931862882303e+01
1.183781310306607111e+02,-7.683863796728334705e+01
1.183700201304567656e+02,-7.623255427272208351e+01
1.186406688549795945e+02,-7.670003734104979287e+01
1.186646011203950906e+02,-7.601674544718886750e+01
1.188464555822099697e+02,-7.592432803527076146e+01
1.183491348557879519e+02,-7.598071157002615905e+01
1.186244281492953547e+02,-7.574724477086196828e+01
1.182128881946702279e+02,-7.669180630263264220e+01
1.180061213244394622e+02,-7.611681590791729946e+01
1.177172309041822160e+02,-7.675449072348796165e+01
1.180779987480066779e+02,-7.586622534315570476e+01
1.179367351564134339e+02,-7.565192355543653946e+01
1.182627736141745771e+02,-7.568528719507118296e+01
1.181528850517448461e+02,-7.572387275219966796e+01
1.180061232614210809e+02,-7.627242971561345541e+01
1.174424447654460266e+02,-7.590051355310544068e+01
1.179215254852208403e+02,-7.636719052017495812e+01
1.176124701510921824e+02,-7.568438426997647639e+01
1.170645361607905244e+02,-7.604934838064312430e+01
1.176760339151647514e+02,-7.641851770451548020e+01
1.174830132031296017e+02,-7.566175829112751217e+01
1.167059904712999412e+02,-7.577864829352724030e+01
1.171444793925551693e+02,-7.541239040844492081e+01
1.171273036598466035e+02,-7.548494362051461337e+01
1.172986906288527962e+02,-7.614961198161067557e+01
1.171526586871084845e+02,-7.613867934681609029e+01
1.172414219931006159e+02,-7.605089783503768786e+01
1.169129776518059316e+02,-7.648694091811876206e+01
1.164465671263192661e+02,-7.595503367669864758e+01
1.169799277089059615e+02,-7.634773592308478385e+01
1.174775212514502556e+02,-7.669018922082899792e+01
1.173049663701826830e+02,-7.608665363380740132e+01
1.169750975778441102e+02,-7.679659281831239070e+01
1.166309683745724612e+02,-7.707375115716710923e+01
1.172545441169850164e+02,-7.623800819825375186e+01
1.173305663124363463e+02,-7.735717781048666097e+01
1.170251380567688386e+02,-7.676862519618727276e+01
1.167232028910501640e+02,-7.689089308522200383e+01
1.172102339053271720e+02,-7.716260307851956668e+01
1.164587455090774597e+02,-7.674280522009448191e+01
1.165151617799392625e+02,-7.769560252702827086e+01
1.172566297062563763e+02,-7.777483600748846015e+01
1.165698243022598461e+02,-7.727527202928797578e+01
1.174567034701390185e+02,-7.792052195314794005e+01
1.174463454738327925e+02,-7.717249541899690257e+01
1.173093195611502182e+02,-7.718572343797779922e+01
1.170611286491162844e+02,-7.832717808937353254e+01
1.171434831099297895e+02,-7.733644461848194851e+01
1.165767063159531887e+02,-7.743162400503831577e+01
1.168779006422562787e+02,-7.764109795745696374e+01
1.175260506364100337e+02,-7.818412208019799436e+01
1.166046510663281879e+02,-7.848529178335198253e+01
1.173612772235521930e+02,-7.806055387745230689e+01
1.174658621772411209e+02,-7.865702361758260963e+01
1.170239647588335004e+02,-7.894924547428746564e+01
1.171030379342292491e+02,-7.862276352777909949e+01
1.176686158302294132e+02,-7.864806340400531326e+01
1.172039754789504400e+02,-7.832882195426550709e+01
1.175139482988721511e+02,-7.926721216789621849e+01
1.177159293800810076e+02,-7.922651540944841031e+01
1.176979273647150848e+02,-7.894302426758902413e+01
1.175925019078639622e+02,-7.881106977779354850e+01
1.173604507314688448e+02,-7.948639189911624214e+01
1.167672761569631064e+02,-7.967250336033758629e+01
1.178452312261073160e+02,-7.971030597689299668e+01
1.174289085115164113e+02,-7.993371460292867425e+01
1.173377138424588679e+02,-7.910288255433391669e+01
1.173247006149305491e+02,-7.985519636866503390e+01
1.174241445181360461e+02,-7.975164711338197776e+01
1.176787631005708903e+02,-7.883115323408979691e+01
1.173858053916381152e+02,-7.895935856639688666e+01
1.181208369535344076e+02,-7.854716755316258059e+01
1.175117428668842479e+02,-7.938586501033972809e+01
1.182287180493158161e+02,-7.859487114168587141e+01
1.180917245788646284e+02,-7.856329577164723332e+01
1.176100533412733711e+02,-7.885144671975949393e+01
1.183815628509782840e+02,-7.863590833144330361e+01
1.180854557291984435e+02,-7.855258763440238567e+01
1.177873899623640597e+02,-7.859844351518464123e+01
1.179515247213151099e+02,-7.833719338176958047e+01
1.180080423548110815e+02,-7.882622246362605267e+01
1.183810994425462155e+02,-7.805908021869774416e+01
1.185856767485969669e+02,-7.879052617749854903e+01
1.182896834331239262e+02,-7.831981183913762834e+01
1.177432127436169083e+02,-7.802506184767449327e+01
1.178457362305342144e+02,-7.772727069606894190e+01
1.187131283002513982e+02,-7.799793621509861907e+01
1.188366022020450146e+02,-7.757032139813823335e+01
1.179361729074762195e+02,-7.852061524282682115e+01
1.184269255750426026e+02,-7.785854199553979527e+01
1.187675938421036790e+02,-7.836612071408060842e+01
1.180493747164234719e+02,-7.803741904304571619e+01
1.187408521307354476e+02,-7.772892757295984723e+01
1.185647691986238783e+02,-7.720839781606601093e+01
1.184617373600342205e+02,-7.781220044370958533e+01
1.192665120338417921e+02,-7.811313621769913595e+01
1.183638221936654134e+02,-7.786746078799582449e+01
1.190886501757012610e+02,-7.694737836156903654e+01
1.193745928394301643e+02,-7.777930286502527224e+01
1.194643840662837277e+02,-7.735352452046849692e+01
1.189028306497049385e+02,-7.759752810829027680e+01
1.188141300470429940e+02,-7.728502008489473951e+01
1.191975953152426086e+02,-7.708978012859472528e+01
1.191121682925336955e+02,-7.681178716426700248e+01
1.189535957724498445e+02,-7.665908503779721173e+01
1.198125669432804443e+02,-7.652723921431190490e+01
1.197821326033536309e+02,-7.728239373531928891e+01
1.192018072821362153e+02,-7.693095781653998699e+01
1.192188700842968530e+02,-7.651591469057188988e+01
1.197405837050740018e+02,-7.712413693960819216e+01
1.200108595221380341e+02,-7.675508401987133311e+01
1.199964895174856281e+02,-7.650822051485231157e+01
1.192004065661869419e+02,-7.653810247464831207e+01
1.198938223478501186e+02,-7.622952211410655821e+01
1.198836668418491627e+02,-7.693995575657515928e+01
1.200099397826453895e+02,-7.653209630818329856e+01
1.201261501882368492e+02,-7.654455610470043325e+01
1.202826953546894089e+02,-7.579069502790166268e+01
1.199943594270586971e+02,-7.584192734646376266e+01
1.201293605054131319e+02,-7.658535415629673082e+01
1.195001312735434311e+02,-7.616140299352709064e+01
1.197027940956629379e+02,-7.564831859155492566e+01
1.198656957937543837e+02,-7.621088965996369780e+01
1.197337287991717716e+02,-7.540274100602891849e+01
1.198713408041339648e+02,-7.618667485148188234e+01
1.203995600288851762e+02,-7.585188231805885550e+01
1.203952510449280169e+02,-7.580102906178261435e+01
1.206154746148070984e+02,-7.578109965314639851e+01
1.200883453855144438e+02,-7.523891496264386092e+01
1.202437762955035936e+02,-7.510410034653649802e+01
1.204952146506286965e+02,-7.528854597516647118e+01
1.206019432528218260e+02,-7.594937728145096401e+01
1.203110116659221092e+02,-7.491743451590886593e+01
1.207908880686549651e+02,-7.523349687785628248e+01
1.209911921717014280e+02,-7.476495651371664053e+01
1.204300257397200227e+02,-7.562798878877345032e+01
1.203121496323524298e+02,-7.497719940615954215e+01
1.207711009487784395e+02,-7.545744561899711300e+01
1.212474344658123044e+02,-7.511136702962373590e+01
1.207018362259830724e+02,-7.490220649173015488e+01
1.209053415482961782e+02,-7.532966162140468214e+01
1.210701369019140543e+02,-7.427060375012143822e+01
1.211475754944373193e+02,-7.422949341525746547e+01
1.208464483943591006e+02,-7.418848106874493453e+01
1.214292949599931291e+02,-7.474831360976153860e+01
1.209105478014312922e+02,-7.418305934801750823e+01
1.210058707955132604e+02,-7.401357987286546347e+01
1.209712080196595849e+02,-7.389674879535218111e+01
1.212423363165462717e+02,-7.396136568339717599e+01
1.218611844306766869e+02,-7.439377618649400858e+01
1.218130180573085113e+02,-7.403268554871101514e+01
1.214416891927139943e+02,-7.459152258633747579e+01
1.210194168583259398e+02,-7.453313173774057532e+01
1.211800965737096902e+02,-7.366580905632142162e+01
1.221518018985431979e+02,-7.390838161932283867e+01
1.218968211040917424e+02,-7.427494574493044865e+01
1.217056905805056886e+02,-7.413803692924588518e+01
1.216891934996732800e+02,-7.364519996756517628e+01
1.215963235635430522e+02,-7.421129130908795446e+01
1.218901876774543496e+02,-7.357214305900758688e+01
1.215025761298445133e+02,-7.355473694643694671e+01
1.215406708201649337e+02,-7.369244637448827007e+01
1.223012343447811787e+02,-7.304570067700031188e+01
1.221539899568230680e+02,-7.320271906018396635e+01
1.223026849869539774e+02,-7.361219124445388218e+01
1.221751478846938710e+02,-7.318166916149527879e+01
1.222760956211500485e+02,-7.368784616766807005e+01
1.220820392592242314e+02,-7.334045910131919754e+01
1.220138424946203770e+02,-7.283518274252470803e+01
1.224010822634070905e+02,-7.299232801939221815e+01
1.219256452749812780e+02,-7.285926674357133948e+01
1.223454677253745757e+02,-7.304234859346472319e+01
1.227653892719273330e+02,-7.284543215959619999e+01
1.223655573384696709e+02,-7.334173588562063628e+01
1.226067291457397204e+02,-7.254804156963002981e+01
1.222487092157832507e+02,-7.288863809329104981e+01
1.229166397139131846e+02,-7.282960989878891667e+01
1.227390972921200500e+02,-7.274570341302185739e+01
1.224832612552930016e+02,-7.225768553533767147e+01
1.224929541263207113e+02,-7.197987998869805892e+01
1.225058352940640987e+02,-7.237717026406667742e+01
1.225505053152097901e+02,-7.180644404344884890e+01
1.233181376925097368e+02,-7.189251883272413579e+01
1.230203598230773707e+02,-7.250086165736649946e+01
1.233296465855030561e+02,-7.209785618340048075e+01
1.236877934147251352e+02,-7.212527255325785802e+01
1.235233037977316854e+02,-7.217817139967421269e+01
1.236496528718431023e+02,-7.239417519864315409e+01
1.237801254458201470e+02,-7.188101479652547710e+01
1.237740642599489007e+02,-7.176072947435622496e+01
1.237556653643139981e+02,-7.132403719941260078e+01
1.238364317749311283e+02,-7.185192765956971073e+01
1.234489361836293710e+02,-7.203616177959841593e+01
1.232388432555836033e+02,-7.111245391239211244e+01
1.239686579988898814e+02,-7.178719230299192589e+01
1.238378790583659566e+02,-7.124741521744775241e+01
1.237243650939555266e+02,-7.125334617480773147e+01
1.235608392780352887e+02,-7.154488116562627908e+01
1.237399657603662178e+02,-7.078189150017114173e+01
1.240820318436771998e+02,-7.164846324306583369e+01
1.233679407476926428e+02,-7.100002501449363024e+01
1.235742365860518390e+02,-7.118830109624893510e+01
1.238809238197009108e+02,-7.117566223087679589e+01
1.237439587038962827e+02,-7.143318269578261948e+01
1.240356683116905145e+02,-7.112448088263198542e+01
1.242867683067704974e+02,-7.067086725369696865e+01
1.238752160256771049e+02,-7.064122136213426018e+01
1.242462779837853333e+02,-7.118385799676104853e+01
1.237993876192780078e+02,-7.017067675285991868e+01
1.243515005490339433e+02,-7.042807460757809679e+01
1.246121751901441712e+02,-7.109560737911303363e+01
1.249800806252636676e+02,-7.042685912844460461e+01
1.243956592328657109e+02,-7.089129277759518288e+01
1.246932510252683102e+02,-7.063281940463636488e+01
1.249054837511630325e+02,-7.015806819876843292e+01
1.248814898643029636e+02,-7.080685351222422241e+01
1.251431356155903103e+02,-7.031556923869277398e+01
1.247235686205543885e+02,-7.038774944676832490e+01
1.246904461059699116e+02,-7.011574324975597960e+01
1.248133375444631952e+02,-6.968331129223101073e+01
1.250877782092182144e+02,-6.984907238754887260e+01
1.248721148114174753e+02,-6.989731963354590505e+01
1.254784604302397639e+02,-6.987708922081853302e+01
1.247651257901932240e+02,-7.044432121644896938e+01
1.248878604949565698e+02,-6.952604389626320369e+01
1.254273305218665797e+02,-6.966583715315736924e+01
1.252558795692900446e+02,-6.954237399169085165e+01
1.253620320707965732e+02,-7.029800817062358931e+01
1.254637342734028493e+02,-6.948525471251949170e+01
1.253513920952025131e+02,-7.009746458170603489e+01
1.252551891943092954e+02,-6.967503356550520266e+01
1.251753130541201529e+02,-6.931072435862921566e+01
1.252864738502091200e+02,-7.016453569137760837e+01
1.256159240250475762e+02,-6.931438088139995557e+01
1.261253683498633791e+02,-6.982762476618378855e+01
1.256290973340472732e+02,-6.999845337214969732e+01
1.264548622116612080e+02,-6.935502042832118264e+01
1.256728644298429742e+02,-6.933484022442978301e+01
1.264168348260316748e+02,-6.920028090725995185e+01
1.265193172849920416e+02,-6.993876151164235466e+01
1.260043727436245717e+02,-6.975564889420877535e+01
1.260085854728434214e+02,-6.898996147084440622e+01
1.268157856629918996e+02,-6.911179762519952874e+01
1.270480358438508830e+02,-6.953653058124889697e+01
1.265009065129491717e+02,-6.901191096716688378e+01
1.261878480436962207e+02,-6.887566287688390787e+01
1.264886300732132867e+02,-6.968640611207291613e+01
1.270529563204188577e+02,-6.925628094791846934e+01
1.264050760529047608e+02,-6.966883296363042177e+01
1.265526824200151026e+02,-6.943541523084573441e+01
1.267094329836824897e+02,-6.933967070935098320e+01
1.274456106345169246e+02,-6.899602819555305189e+01
1.269412096111669683e+02,-6.878360404958237950e+01
1.278004610536852681e+02,-6.953545920353555232e+01
1.273168489795963012e+02,-6.920772672452048369e+01
1.272463242033652904e+02,-6.934937384763098578e+01
1.270024380245778985e+02,-6.867599541231595595e+01
1.278180765671699106e+02,-6.917836570669524576e+01
1.275390143875942357e+02,-6.919371596616497300e+01
1.280852122995931666e+02,-6.929055251533615944e+01
1.273080772302382826e+02,-6.915579973184904361e+01
1.281651208966743241e+02,-6.890735811177759729e+01
1.273777135101179283e+02,-6.849869065809599533e+01
1.284219373015014583e+02,-6.861797301682076977e+01
1.278923136355766985e+02,-6.899687225249668643e+01
1.284190685769138440e+02,-6.870574385186061761e+01
1.283357410002667223e+02,-6.899856310380172886e+01
1.281205908770255064e+02,-6.860135433719976561e+01
1.279257811567905918e+02,-6.875103661264822108e+01
1.280803958149101049e+02,-6.865794463851153751e+01
1.283372050758947864e+02,-6.919139321162141698e+01
1.282827633287584774e+02,-6.842667255105305912e+01
1.285900313724329749e+02,-6.877118600918279867e+01
1.282913097680100236e+02,-6.826183121761300754e+01
1.290847227219671822e+02,-6.884684447679734376e+01
1.289142124852920688e+02,-6.828274440604201345e+01
1.285928154193992441e+02,-6.903783520951306230e+01
1.289403543813748740e+02,-6.884709050435775168e+01
1.291822629124411606e+02,-6.909180466705866763e+01
1.290619004829325149e+02,-6.830555854841371399e+01
1.293371996514373450e+02,-6.807826948304568759e+01
1.294283463716672031e+02,-6.812492941792031331e+01
1.290400538464319027e+02,-6.863076976628310888e+01
1.296637791187011999e+02,-6.843288584710894895e+01
1.289994069159253911e+02,-6.906076216516238730e+01
1.292924396505321170e+02,-6.872129585437228627e+01
1.296415694380547166e+02,-6.830469266209020418e+01
1.288394713862482774e+02,-6.831692654707909185e+01
1.289540092220517238e+02,-6.932874918213403248e+01
1.290158629567923469e+02,-6.908878308818276537e+01
1.286203099707329898e+02,-6.867761701965223153e+01
1.290670891016957000e+02,-6.851898159796905929e+01
1.284836518632062337e+02,-6.873570756755057687e+01
1.283904244616135202e+02,-6.967063838083780070e+01
1.289475989382064824e+02,-6.972984719335782700e+01
1.286320919508117129e+02,-6.965805372375221793e+01
1.281431502727006944e+02,-6.978856747009722028e+01
1.286454381191286416e+02,-6.918531870331190703e+01
1.286682114055926434e+02,-6.927594102185882718e+01
1.281831451346463950e+02,-6.898491419963509941e+01
